41.920000	4.912384
41.930000	4.912057
41.940000	4.912101
41.950000	4.912086
41.960000	4.911923
41.970000	4.912116
41.980000	4.912324
41.990000	4.912324
42.000000	4.912458
42.010000	4.912607
42.020000	4.912607
42.030000	4.912458
42.040000	4.912324
42.050000	4.912428
42.060000	4.912533
42.070000	4.912711
42.080000	4.912681
42.090000	4.912637
42.100000	4.912369
42.110000	4.912428
42.120000	4.912161
42.130000	4.911908
42.140000	4.911967
42.150000	4.912071
42.160000	4.912012
42.170000	4.912220
42.180000	4.912488
42.190000	4.912428
42.200000	4.912101
42.210000	4.912101
42.220000	4.911938
42.230000	4.912086
42.240000	4.912235
42.250000	4.912443
42.260000	4.912354
42.270000	4.912295
42.280000	4.912324
42.290000	4.912354
42.300000	4.912414
42.310000	4.912637
42.320000	4.912220
42.330000	4.912592
42.340000	4.912741
42.350000	4.912860
42.360000	4.912741
42.370000	4.912652
42.380000	4.912696
42.390000	4.912815
42.400000	4.912934
42.410000	4.913187
42.420000	4.913529
42.430000	4.913351
42.440000	4.913172
42.450000	4.913202
42.460000	4.913142
42.470000	4.913128
42.480000	4.912994
42.490000	4.913009
42.500000	4.913366
42.510000	4.913351
42.520000	4.913232
42.530000	4.913663
42.540000	4.913395
42.550000	4.913559
42.560000	4.913886
42.570000	4.913916
42.580000	4.914020
42.590000	4.914065
42.600000	4.913931
42.610000	4.913827
42.620000	4.914422
42.630000	4.913975
42.640000	4.913990
42.650000	4.914050
42.660000	4.913871
42.670000	4.913931
42.680000	4.913767
42.690000	4.913723
42.700000	4.913663
42.710000	4.913455
42.720000	4.913797
42.730000	4.913931
42.740000	4.913901
42.750000	4.913931
42.760000	4.913678
42.770000	4.913440
42.780000	4.913336
42.790000	4.913380
42.800000	4.913172
42.810000	4.913187
42.820000	4.913440
42.830000	4.912622
42.840000	4.912875
42.850000	4.913142
42.860000	4.913098
42.870000	4.913023
42.880000	4.912800
42.890000	4.912919
42.900000	4.913217
42.910000	4.913425
42.920000	4.913395
42.930000	4.913217
42.940000	4.913380
42.950000	4.913618
42.960000	4.913752
42.970000	4.913767
42.980000	4.913782
42.990000	4.913708
43.000000	4.913604
43.010000	4.913693
43.020000	4.913618
43.030000	4.913455
43.040000	4.913767
43.050000	4.913514
43.060000	4.913425
43.070000	4.913336
43.080000	4.913157
43.090000	4.912994
43.100000	4.913157
43.110000	4.913023
43.120000	4.912800
43.130000	4.913098
43.140000	4.912681
43.150000	4.912577
43.160000	4.912295
43.170000	4.912146
43.180000	4.912399
43.190000	4.912280
43.200000	4.912339
43.210000	4.912399
43.220000	4.912309
43.230000	4.912161
43.240000	4.912235
43.250000	4.912131
43.260000	4.912235
43.270000	4.912220
43.280000	4.912235
43.290000	4.912592
43.300000	4.912979
43.310000	4.912652
43.320000	4.912756
43.330000	4.912979
43.340000	4.912384
43.350000	4.912785
43.360000	4.912622
43.370000	4.912711
43.380000	4.912890
43.390000	4.912666
43.400000	4.912726
43.410000	4.912845
43.420000	4.912875
43.430000	4.913023
43.440000	4.912994
43.450000	4.913023
43.460000	4.913142
43.470000	4.913276
43.480000	4.913291
43.490000	4.913425
43.500000	4.913276
43.510000	4.913053
43.520000	4.913247
43.530000	4.913098
43.540000	4.912964
43.550000	4.913336
43.560000	4.913261
43.570000	4.913410
43.580000	4.913618
43.590000	4.913425
43.600000	4.913589
43.610000	4.913901
43.620000	4.913797
43.630000	4.913782
43.640000	4.913604
43.650000	4.913678
43.660000	4.913782
43.670000	4.913812
43.680000	4.913514
43.690000	4.913589
43.700000	4.913648
43.710000	4.913782
43.720000	4.913737
43.730000	4.913544
43.740000	4.913604
43.750000	4.913663
43.760000	4.913410
43.770000	4.913559
43.780000	4.913485
43.790000	4.913098
43.800000	4.913276
43.810000	4.913247
43.820000	4.912949
43.830000	4.912994
43.840000	4.912860
43.850000	4.912979
43.860000	4.913261
43.870000	4.912741
43.880000	4.912652
43.890000	4.912771
43.900000	4.912726
43.910000	4.912711
43.920000	4.912860
43.930000	4.912815
43.940000	4.913023
43.950000	4.913083
43.960000	4.912741
43.970000	4.912875
43.980000	4.912741
43.990000	4.912785
44.000000	4.912979
44.010000	4.912875
44.020000	4.912949
44.030000	4.913113
44.040000	4.912919
44.050000	4.913261
44.060000	4.913410
44.070000	4.912949
44.080000	4.913380
44.090000	4.913351
44.100000	4.913232
44.110000	4.913053
44.120000	4.913113
44.130000	4.912741
44.140000	4.912994
44.150000	4.912815
44.160000	4.912830
44.170000	4.913098
44.180000	4.913142
44.190000	4.913142
44.200000	4.913128
44.210000	4.913068
44.220000	4.912830
44.230000	4.912785
44.240000	4.912607
44.250000	4.912860
44.260000	4.912815
44.270000	4.912428
44.280000	4.912904
44.290000	4.912979
44.300000	4.912979
44.310000	4.913113
44.320000	4.913113
44.330000	4.912815
44.340000	4.913217
44.350000	4.913128
44.360000	4.913380
44.370000	4.913247
44.380000	4.913232
44.390000	4.913291
44.400000	4.913410
44.410000	4.913366
44.420000	4.913366
44.430000	4.913990
44.440000	4.913916
44.450000	4.913901
44.460000	4.913663
44.470000	4.913663
44.480000	4.913633
44.490000	4.913886
44.500000	4.913708
44.510000	4.913678
44.520000	4.913618
44.530000	4.913618
44.540000	4.913455
44.550000	4.913113
44.560000	4.913217
44.570000	4.912994
44.580000	4.913187
44.590000	4.913261
44.600000	4.913247
44.610000	4.912994
44.620000	4.912890
44.630000	4.912904
44.640000	4.912607
44.650000	4.912354
44.660000	4.912562
44.670000	4.912875
44.680000	4.912696
44.690000	4.912964
44.700000	4.912726
44.710000	4.912681
44.720000	4.912815
44.730000	4.912845
44.740000	4.912860
44.750000	4.913202
44.760000	4.913157
44.770000	4.912919
44.780000	4.913247
44.790000	4.912979
44.800000	4.912652
44.810000	4.912666
44.820000	4.912771
44.830000	4.912904
44.840000	4.913083
44.850000	4.912666
44.860000	4.912845
44.870000	4.912949
44.880000	4.912741
44.890000	4.912666
44.900000	4.912860
44.910000	4.912547
44.920000	4.912860
44.930000	4.912771
44.940000	4.913009
44.950000	4.913514
44.960000	4.913395
44.970000	4.913529
44.980000	4.913648
44.990000	4.913589
45.000000	4.913708
45.010000	4.913946
45.020000	4.913425
45.030000	4.913604
45.040000	4.913723
45.050000	4.913410
45.060000	4.913916
45.070000	4.913589
45.080000	4.913336
45.090000	4.913351
45.100000	4.913455
45.110000	4.913247
45.120000	4.913232
45.130000	4.913009
45.140000	4.913113
45.150000	4.913098
45.160000	4.912562
45.170000	4.912562
45.180000	4.912622
45.190000	4.912488
45.200000	4.912399
45.210000	4.912533
45.220000	4.912399
45.230000	4.912741
45.240000	4.912726
45.250000	4.912681
45.260000	4.913038
45.270000	4.912815
45.280000	4.913321
45.290000	4.913187
45.300000	4.913187
45.310000	4.913306
45.320000	4.913261
45.330000	4.913425
45.340000	4.913351
45.350000	4.913321
45.360000	4.913336
45.370000	4.913544
45.380000	4.913693
45.390000	4.913737
45.400000	4.913767
45.410000	4.913767
45.420000	4.913648
45.430000	4.913782
45.440000	4.913842
45.450000	4.913797
45.460000	4.913708
45.470000	4.913574
45.480000	4.913529
45.490000	4.913544
45.500000	4.913827
45.510000	4.913678
45.520000	4.913455
45.530000	4.913529
45.540000	4.913544
45.550000	4.913559
45.560000	4.913380
45.570000	4.913098
45.580000	4.913410
45.590000	4.913172
45.600000	4.913157
45.610000	4.913202
45.620000	4.912979
45.630000	4.913023
45.640000	4.913098
45.650000	4.912994
45.660000	4.913113
45.670000	4.913217
45.680000	4.913261
45.690000	4.913440
45.700000	4.913559
45.710000	4.913559
45.720000	4.913797
45.730000	4.913648
45.740000	4.913559
45.750000	4.913544
45.760000	4.913782
45.770000	4.913931
45.780000	4.914050
45.790000	4.913544
45.800000	4.913618
45.810000	4.913812
45.820000	4.913752
45.830000	4.913916
45.840000	4.913990
45.850000	4.913842
45.860000	4.913842
45.870000	4.913529
45.880000	4.913440
45.890000	4.913410
45.900000	4.913217
45.910000	4.912830
45.920000	4.912785
45.930000	4.912607
45.940000	4.912652
45.950000	4.912547
45.960000	4.912443
45.970000	4.912280
45.980000	4.912399
45.990000	4.912428
46.000000	4.912741
46.010000	4.912696
46.020000	4.912428
46.030000	4.912666
46.040000	4.912562
46.050000	4.912637
46.060000	4.912652
46.070000	4.912830
46.080000	4.912964
46.090000	4.913023
46.100000	4.913053
46.110000	4.913276
46.120000	4.913306
46.130000	4.913157
46.140000	4.913291
46.150000	4.913797
46.160000	4.913990
46.170000	4.913797
46.180000	4.913782
46.190000	4.913812
46.200000	4.913827
46.210000	4.913708
46.220000	4.914020
46.230000	4.914094
46.240000	4.914169
46.250000	4.914585
46.260000	4.914273
46.270000	4.914407
46.280000	4.914243
46.290000	4.913975
46.300000	4.913901
46.310000	4.913752
46.320000	4.913529
46.330000	4.914005
46.340000	4.914228
46.350000	4.914213
46.360000	4.913916
46.370000	4.913886
46.380000	4.914243
46.390000	4.914377
46.400000	4.914213
46.410000	4.914154
46.420000	4.914109
46.430000	4.914184
46.440000	4.914258
46.450000	4.913871
46.460000	4.913752
46.470000	4.913931
46.480000	4.913886
46.490000	4.913842
46.500000	4.914050
46.510000	4.914020
46.520000	4.913916
46.530000	4.914154
46.540000	4.913946
46.550000	4.913946
46.560000	4.913827
46.570000	4.913886
46.580000	4.914020
46.590000	4.913990
46.600000	4.913901
46.610000	4.913856
46.620000	4.913931
46.630000	4.913871
46.640000	4.913306
46.650000	4.913306
46.660000	4.913633
46.670000	4.913485
46.680000	4.913544
46.690000	4.913589
46.700000	4.913871
46.710000	4.913842
46.720000	4.914094
46.730000	4.914184
46.740000	4.913961
46.750000	4.913827
46.760000	4.913351
46.770000	4.913574
46.780000	4.913410
46.790000	4.913187
46.800000	4.912979
46.810000	4.912696
46.820000	4.912726
46.830000	4.913009
46.840000	4.913128
46.850000	4.913544
46.860000	4.913499
46.870000	4.913217
46.880000	4.912904
46.890000	4.913053
46.900000	4.912785
46.910000	4.912800
46.920000	4.912875
46.930000	4.912845
46.940000	4.912890
46.950000	4.912860
46.960000	4.912547
46.970000	4.912904
46.980000	4.912726
46.990000	4.912979
47.000000	4.913232
47.010000	4.913351
47.020000	4.913693
47.030000	4.913410
47.040000	4.913261
47.050000	4.913380
47.060000	4.913276
47.070000	4.913336
47.080000	4.913455
47.090000	4.913827
47.100000	4.913485
47.110000	4.913618
47.120000	4.913455
47.130000	4.913514
47.140000	4.913380
47.150000	4.913366
47.160000	4.913470
47.170000	4.913827
47.180000	4.913693
47.190000	4.913752
47.200000	4.913663
47.210000	4.913366
47.220000	4.913366
47.230000	4.913589
47.240000	4.913827
47.250000	4.913827
47.260000	4.913961
47.270000	4.913856
47.280000	4.913856
47.290000	4.913767
47.300000	4.914213
47.310000	4.914377
47.320000	4.914377
47.330000	4.914318
47.340000	4.914332
47.350000	4.914109
47.360000	4.914332
47.370000	4.914243
47.380000	4.914184
47.390000	4.914169
47.400000	4.914318
47.410000	4.914184
47.420000	4.914407
47.430000	4.914451
47.440000	4.914080
47.450000	4.914273
47.460000	4.914258
47.470000	4.913842
47.480000	4.914065
47.490000	4.914124
47.500000	4.913975
47.510000	4.913574
47.520000	4.913455
47.530000	4.913276
47.540000	4.913276
47.550000	4.913113
47.560000	4.913395
47.570000	4.913306
47.580000	4.913604
47.590000	4.913544
47.600000	4.913589
47.610000	4.913544
47.620000	4.913410
47.630000	4.913455
47.640000	4.913470
47.650000	4.913618
47.660000	4.913559
47.670000	4.913380
47.680000	4.913574
47.690000	4.913410
47.700000	4.913247
47.710000	4.913485
47.720000	4.913157
47.730000	4.912949
47.740000	4.913113
47.750000	4.913142
47.760000	4.913306
47.770000	4.913366
47.780000	4.913351
47.790000	4.913053
47.800000	4.913202
47.810000	4.913306
47.820000	4.913247
47.830000	4.913574
47.840000	4.913916
47.850000	4.913663
47.860000	4.913767
47.870000	4.913871
47.880000	4.913990
47.890000	4.913871
47.900000	4.913737
47.910000	4.913827
47.920000	4.914050
47.930000	4.914332
47.940000	4.914853
47.950000	4.915091
47.960000	4.914927
47.970000	4.914823
47.980000	4.914868
47.990000	4.914630
48.000000	4.914883
48.010000	4.914898
48.020000	4.914868
48.030000	4.915091
48.040000	4.915389
48.050000	4.914853
48.060000	4.914972
48.070000	4.914957
48.080000	4.914779
48.090000	4.914927
48.100000	4.915076
48.110000	4.915225
48.120000	4.915255
48.130000	4.915284
48.140000	4.915002
48.150000	4.914823
48.160000	4.914645
48.170000	4.914719
48.180000	4.914957
48.190000	4.914630
48.200000	4.914838
48.210000	4.914645
48.220000	4.914585
48.230000	4.914615
48.240000	4.914273
48.250000	4.913827
48.260000	4.913931
48.270000	4.914080
48.280000	4.913990
48.290000	4.913827
48.300000	4.913827
48.310000	4.913589
48.320000	4.913663
48.330000	4.913574
48.340000	4.913202
48.350000	4.913455
48.360000	4.913232
48.370000	4.913187
48.380000	4.913470
48.390000	4.913470
48.400000	4.913693
48.410000	4.913633
48.420000	4.913678
48.430000	4.913678
48.440000	4.913782
48.450000	4.913723
48.460000	4.913901
48.470000	4.913916
48.480000	4.913812
48.490000	4.913782
48.500000	4.913871
48.510000	4.913618
48.520000	4.913737
48.530000	4.913842
48.540000	4.913737
48.550000	4.913812
48.560000	4.913797
48.570000	4.913946
48.580000	4.913946
48.590000	4.913901
48.600000	4.913693
48.610000	4.913737
48.620000	4.913648
48.630000	4.913618
48.640000	4.913514
48.650000	4.913440
48.660000	4.913916
48.670000	4.913723
48.680000	4.913916
48.690000	4.913856
48.700000	4.913871
48.710000	4.914273
48.720000	4.914169
48.730000	4.914050
48.740000	4.913990
48.750000	4.913916
48.760000	4.914109
48.770000	4.914258
48.780000	4.914243
48.790000	4.914689
48.800000	4.914437
48.810000	4.914407
48.820000	4.914466
48.830000	4.914645
48.840000	4.914853
48.850000	4.914883
48.860000	4.915032
48.870000	4.915061
48.880000	4.915106
48.890000	4.914868
48.900000	4.915106
48.910000	4.914868
48.920000	4.914556
48.930000	4.914838
48.940000	4.914838
48.950000	4.914764
48.960000	4.915032
48.970000	4.914570
48.980000	4.914362
48.990000	4.914660
49.000000	4.914154
49.010000	4.914451
49.020000	4.914600
49.030000	4.914556
49.040000	4.914541
49.050000	4.914556
49.060000	4.914318
49.070000	4.914035
49.080000	4.913901
49.090000	4.913812
49.100000	4.913931
49.110000	4.913975
49.120000	4.913961
49.130000	4.914020
49.140000	4.913990
49.150000	4.914080
49.160000	4.913990
49.170000	4.914199
49.180000	4.914779
49.190000	4.914853
49.200000	4.914794
49.210000	4.914764
49.220000	4.914556
49.230000	4.914600
49.240000	4.914407
49.250000	4.914362
49.260000	4.914362
49.270000	4.914689
49.280000	4.914719
49.290000	4.914675
49.300000	4.914838
49.310000	4.914913
49.320000	4.915091
49.330000	4.915329
49.340000	4.915210
49.350000	4.915136
49.360000	4.915165
49.370000	4.915299
49.380000	4.914957
49.390000	4.914556
49.400000	4.914704
49.410000	4.914570
49.420000	4.914645
49.430000	4.914868
49.440000	4.914764
49.450000	4.914942
49.460000	4.915032
49.470000	4.914794
49.480000	4.914719
49.490000	4.914779
49.500000	4.914541
49.510000	4.914556
49.520000	4.914481
49.530000	4.914243
49.540000	4.914184
49.550000	4.914347
49.560000	4.914213
49.570000	4.914288
49.580000	4.914347
49.590000	4.914481
49.600000	4.914466
49.610000	4.914303
49.620000	4.914288
49.630000	4.914288
49.640000	4.914005
49.650000	4.914184
49.660000	4.914065
49.670000	4.914065
49.680000	4.914199
49.690000	4.914154
49.700000	4.914228
49.710000	4.914407
49.720000	4.914407
49.730000	4.914451
49.740000	4.914169
49.750000	4.914228
49.760000	4.914258
49.770000	4.914273
49.780000	4.914228
49.790000	4.914273
49.800000	4.914124
49.810000	4.914318
49.820000	4.914466
49.830000	4.914273
49.840000	4.914392
49.850000	4.914689
49.860000	4.914451
49.870000	4.914481
49.880000	4.914749
49.890000	4.914570
49.900000	4.914689
49.910000	4.914883
49.920000	4.914764
49.930000	4.914868
49.940000	4.914794
49.950000	4.914957
49.960000	4.914883
49.970000	4.915017
49.980000	4.915061
49.990000	4.915076
50.000000	4.915225
50.010000	4.915270
50.020000	4.915314
50.030000	4.915225
50.040000	4.915270
50.050000	4.915195
50.060000	4.915061
50.070000	4.915046
50.080000	4.915091
50.090000	4.914704
50.100000	4.914883
50.110000	4.915002
50.120000	4.914942
50.130000	4.915106
50.140000	4.914883
50.150000	4.914838
50.160000	4.914927
50.170000	4.914630
50.180000	4.914541
50.190000	4.914541
50.200000	4.914660
50.210000	4.914496
50.220000	4.914481
50.230000	4.914332
50.240000	4.914362
50.250000	4.914199
50.260000	4.914288
50.270000	4.914303
50.280000	4.914526
50.290000	4.914779
50.300000	4.915136
50.310000	4.915314
50.320000	4.915240
50.330000	4.915255
50.340000	4.915195
50.350000	4.915121
50.360000	4.915121
50.370000	4.915002
50.380000	4.915121
50.390000	4.914987
50.400000	4.915195
50.410000	4.914883
50.420000	4.914838
50.430000	4.915106
50.440000	4.915255
50.450000	4.915061
50.460000	4.915210
50.470000	4.915061
50.480000	4.914942
50.490000	4.914868
50.500000	4.914481
50.510000	4.914080
50.520000	4.913886
50.530000	4.913901
50.540000	4.913752
50.550000	4.913916
50.560000	4.914199
50.570000	4.914258
50.580000	4.914451
50.590000	4.914630
50.600000	4.914466
50.610000	4.914481
50.620000	4.914734
50.630000	4.914615
50.640000	4.914347
50.650000	4.914288
50.660000	4.914451
50.670000	4.914600
50.680000	4.914749
50.690000	4.914704
50.700000	4.914630
50.710000	4.914794
50.720000	4.914779
50.730000	4.914808
50.740000	4.914794
50.750000	4.914823
50.760000	4.914556
50.770000	4.914407
50.780000	4.914347
50.790000	4.914318
50.800000	4.914243
50.810000	4.914377
50.820000	4.914347
50.830000	4.914288
50.840000	4.914124
50.850000	4.914303
50.860000	4.914184
50.870000	4.914288
50.880000	4.914362
50.890000	4.914243
50.900000	4.914392
50.910000	4.914407
50.920000	4.914362
50.930000	4.914526
50.940000	4.914437
50.950000	4.914511
50.960000	4.914243
50.970000	4.914332
50.980000	4.914481
50.990000	4.914541
51.000000	4.914288
51.010000	4.914347
51.020000	4.914615
51.030000	4.914392
51.040000	4.914392
51.050000	4.914437
51.060000	4.914258
51.070000	4.914258
51.080000	4.914213
51.090000	4.914094
51.100000	4.914094
51.110000	4.914199
51.120000	4.913842
51.130000	4.913767
51.140000	4.913767
51.150000	4.913767
51.160000	4.913499
51.170000	4.913752
51.180000	4.913842
51.190000	4.913931
51.200000	4.914347
51.210000	4.914481
51.220000	4.914570
51.230000	4.914273
51.240000	4.914199
51.250000	4.914094
51.260000	4.914451
51.270000	4.914273
51.280000	4.914392
51.290000	4.914332
51.300000	4.914526
51.310000	4.914645
51.320000	4.914481
51.330000	4.914957
51.340000	4.915225
51.350000	4.915210
51.360000	4.915403
51.370000	4.915641
51.380000	4.915508
51.390000	4.915448
51.400000	4.915403
51.410000	4.914823
51.420000	4.915091
51.430000	4.915076
51.440000	4.915151
51.450000	4.915359
51.460000	4.915597
51.470000	4.915299
51.480000	4.915508
51.490000	4.915433
51.500000	4.915240
51.510000	4.915032
51.520000	4.915032
51.530000	4.914987
51.540000	4.915165
51.550000	4.915076
51.560000	4.915017
51.570000	4.914987
51.580000	4.915210
51.590000	4.915374
51.600000	4.915136
51.610000	4.914913
51.620000	4.915106
51.630000	4.915032
51.640000	4.915106
51.650000	4.915165
51.660000	4.915151
51.670000	4.915314
51.680000	4.915403
51.690000	4.915552
51.700000	4.915195
51.710000	4.915046
51.720000	4.915210
51.730000	4.915165
51.740000	4.915299
51.750000	4.914868
51.760000	4.914392
51.770000	4.914496
51.780000	4.914466
51.790000	4.914005
51.800000	4.914005
51.810000	4.914496
51.820000	4.914466
51.830000	4.914511
51.840000	4.914303
51.850000	4.914303
51.860000	4.914362
51.870000	4.914392
51.880000	4.914332
51.890000	4.914318
51.900000	4.914080
51.910000	4.914689
51.920000	4.914898
51.930000	4.914823
51.940000	4.914779
51.950000	4.914585
51.960000	4.914675
51.970000	4.915106
51.980000	4.915061
51.990000	4.914927
52.000000	4.915225
52.010000	4.915076
52.020000	4.914570
52.030000	4.914675
52.040000	4.914392
52.050000	4.914332
52.060000	4.914184
52.070000	4.914184
52.080000	4.914080
52.090000	4.913827
52.100000	4.914020
52.110000	4.914139
52.120000	4.913871
52.130000	4.913812
52.140000	4.913797
52.150000	4.913842
52.160000	4.914094
52.170000	4.914407
52.180000	4.914481
52.190000	4.914749
52.200000	4.915136
52.210000	4.915046
52.220000	4.915180
52.230000	4.915299
52.240000	4.915270
52.250000	4.915195
52.260000	4.915508
52.270000	4.915701
52.280000	4.915582
52.290000	4.915671
52.300000	4.915790
52.310000	4.915522
52.320000	4.915522
52.330000	4.915508
52.340000	4.915701
52.350000	4.915805
52.360000	4.915567
52.370000	4.915597
52.380000	4.915448
52.390000	4.915433
52.400000	4.915225
52.410000	4.914853
52.420000	4.915002
52.430000	4.914972
52.440000	4.915225
52.450000	4.915389
52.460000	4.916013
52.470000	4.915954
52.480000	4.915984
52.490000	4.915790
52.500000	4.915731
52.510000	4.915686
52.520000	4.915865
52.530000	4.915954
52.540000	4.915850
52.550000	4.915760
52.560000	4.915582
52.570000	4.916028
52.580000	4.915865
52.590000	4.915746
52.600000	4.915627
52.610000	4.915909
52.620000	4.915998
52.630000	4.915760
52.640000	4.915835
52.650000	4.915537
52.660000	4.915389
52.670000	4.915076
52.680000	4.915061
52.690000	4.914898
52.700000	4.915091
52.710000	4.915091
52.720000	4.914913
52.730000	4.914675
52.740000	4.914451
52.750000	4.914719
52.760000	4.915046
52.770000	4.915180
52.780000	4.914927
52.790000	4.914868
52.800000	4.915032
52.810000	4.914734
52.820000	4.914422
52.830000	4.914496
52.840000	4.914466
52.850000	4.914213
52.860000	4.914526
52.870000	4.914481
52.880000	4.914466
52.890000	4.914213
52.900000	4.914199
52.910000	4.914080
52.920000	4.914213
52.930000	4.914466
52.940000	4.914615
52.950000	4.914808
52.960000	4.914645
52.970000	4.914347
52.980000	4.914303
52.990000	4.914451
53.000000	4.914675
53.010000	4.914481
53.020000	4.914913
53.030000	4.914972
53.040000	4.914823
53.050000	4.914868
53.060000	4.915091
53.070000	4.915002
53.080000	4.915299
53.090000	4.915567
53.100000	4.915671
53.110000	4.915984
53.120000	4.916043
53.130000	4.915924
53.140000	4.915850
53.150000	4.916222
53.160000	4.916103
53.170000	4.916445
53.180000	4.916593
53.190000	4.916385
53.200000	4.916147
53.210000	4.916192
53.220000	4.916117
53.230000	4.916088
53.240000	4.916132
53.250000	4.916028
53.260000	4.915984
53.270000	4.915998
53.280000	4.915969
53.290000	4.915775
53.300000	4.915567
53.310000	4.915656
53.320000	4.915671
53.330000	4.915850
53.340000	4.915939
53.350000	4.915939
53.360000	4.915552
53.370000	4.915612
53.380000	4.915463
53.390000	4.915359
53.400000	4.915656
53.410000	4.915820
53.420000	4.915493
53.430000	4.915731
53.440000	4.915969
53.450000	4.915865
53.460000	4.915835
53.470000	4.915775
53.480000	4.915582
53.490000	4.915359
53.500000	4.915374
53.510000	4.915403
53.520000	4.915329
53.530000	4.915091
53.540000	4.915136
53.550000	4.915225
53.560000	4.915463
53.570000	4.915686
53.580000	4.915716
53.590000	4.915731
53.600000	4.915686
53.610000	4.915612
53.620000	4.915716
53.630000	4.915746
53.640000	4.915716
53.650000	4.915418
53.660000	4.915151
53.670000	4.915165
53.680000	4.915627
53.690000	4.915805
53.700000	4.915924
53.710000	4.915939
53.720000	4.915701
53.730000	4.915820
53.740000	4.916043
53.750000	4.916088
53.760000	4.916058
53.770000	4.915835
53.780000	4.915627
53.790000	4.915656
53.800000	4.915790
53.810000	4.915746
53.820000	4.915731
53.830000	4.915879
53.840000	4.916043
53.850000	4.916117
53.860000	4.915939
53.870000	4.916341
53.880000	4.916653
53.890000	4.916400
53.900000	4.916236
53.910000	4.916385
53.920000	4.916742
53.930000	4.917099
53.940000	4.917203
53.950000	4.917248
53.960000	4.916936
53.970000	4.916861
53.980000	4.916906
53.990000	4.917084
54.000000	4.917144
54.010000	4.917129
54.020000	4.917159
54.030000	4.917293
54.040000	4.917516
54.050000	4.917664
54.060000	4.917664
54.070000	4.917843
54.080000	4.917858
54.090000	4.917992
54.100000	4.918096
54.110000	4.918304
54.120000	4.918274
54.130000	4.918021
54.140000	4.917769
54.150000	4.917650
54.160000	4.917694
54.170000	4.918021
54.180000	4.918274
54.190000	4.918081
54.200000	4.918051
54.210000	4.917977
54.220000	4.917769
54.230000	4.917813
54.240000	4.917605
54.250000	4.917129
54.260000	4.917055
54.270000	4.917174
54.280000	4.917129
54.290000	4.917129
54.300000	4.917129
54.310000	4.916757
54.320000	4.916772
54.330000	4.916772
54.340000	4.916668
54.350000	4.916802
54.360000	4.916787
54.370000	4.916370
54.380000	4.916236
54.390000	4.916073
54.400000	4.916177
54.410000	4.915939
54.420000	4.916162
54.430000	4.916266
54.440000	4.916341
54.450000	4.916460
54.460000	4.916623
54.470000	4.916474
54.480000	4.916400
54.490000	4.916460
54.500000	4.916415
54.510000	4.916103
54.520000	4.916370
54.530000	4.916638
54.540000	4.916698
54.550000	4.916802
54.560000	4.916653
54.570000	4.916861
54.580000	4.916876
54.590000	4.916802
54.600000	4.916579
54.610000	4.916727
54.620000	4.917441
54.630000	4.917263
54.640000	4.917159
54.650000	4.917055
54.660000	4.916936
54.670000	4.916817
54.680000	4.917040
54.690000	4.916623
54.700000	4.916579
54.710000	4.916370
54.720000	4.916534
54.730000	4.916608
54.740000	4.916296
54.750000	4.916311
54.760000	4.916251
54.770000	4.916430
54.780000	4.916385
54.790000	4.916712
54.800000	4.916430
54.810000	4.916341
54.820000	4.916222
54.830000	4.915686
54.840000	4.915775
54.850000	4.916207
54.860000	4.916117
54.870000	4.916162
54.880000	4.916103
54.890000	4.915894
54.900000	4.916058
54.910000	4.916355
54.920000	4.916534
54.930000	4.916772
54.940000	4.916653
54.950000	4.916772
54.960000	4.916727
54.970000	4.916579
54.980000	4.916638
54.990000	4.916608
55.000000	4.916593
55.010000	4.916980
55.020000	4.917084
55.030000	4.917099
55.040000	4.916995
55.050000	4.916370
55.060000	4.916028
55.070000	4.916043
55.080000	4.916266
55.090000	4.916474
55.100000	4.916370
55.110000	4.916355
55.120000	4.916370
55.130000	4.916281
55.140000	4.916207
55.150000	4.916207
55.160000	4.916266
55.170000	4.916281
55.180000	4.916266
55.190000	4.916132
55.200000	4.915939
55.210000	4.915612
55.220000	4.915165
55.230000	4.915493
55.240000	4.915433
55.250000	4.915582
55.260000	4.916073
55.270000	4.916028
55.280000	4.916073
55.290000	4.916088
55.300000	4.915567
55.310000	4.915746
55.320000	4.916058
55.330000	4.915746
55.340000	4.916177
55.350000	4.915924
55.360000	4.915790
55.370000	4.915641
55.380000	4.915746
55.390000	4.915909
55.400000	4.915939
55.410000	4.916147
55.420000	4.916207
55.430000	4.916817
55.440000	4.916623
55.450000	4.916668
55.460000	4.916460
55.470000	4.916266
55.480000	4.916281
55.490000	4.916311
55.500000	4.916028
55.510000	4.916593
55.520000	4.916876
55.530000	4.916608
55.540000	4.916638
55.550000	4.916474
55.560000	4.916534
55.570000	4.916712
55.580000	4.916549
55.590000	4.916341
55.600000	4.916296
55.610000	4.916236
55.620000	4.916132
55.630000	4.916177
55.640000	4.915805
55.650000	4.915998
55.660000	4.915879
55.670000	4.916088
55.680000	4.916474
55.690000	4.916296
55.700000	4.916385
55.710000	4.916445
55.720000	4.915954
55.730000	4.915552
55.740000	4.915537
55.750000	4.915522
55.760000	4.915270
55.770000	4.915448
55.780000	4.915508
55.790000	4.915656
55.800000	4.915627
55.810000	4.915493
55.820000	4.915314
55.830000	4.915627
55.840000	4.915820
55.850000	4.916132
55.860000	4.916013
55.870000	4.916058
55.880000	4.916013
55.890000	4.915954
55.900000	4.916326
55.910000	4.916445
